Date;
Tue Sep 10 2019 09:54:14 GMT+0200 (Central European Summer Time);370000
Wed Sep 11 2019 09:54:14 GMT+0200 (Central European Summer Time);370000
Thu Sep 12 2019 09:54:14 GMT+0200 (Central European Summer Time);370000
Fri Sep 13 2019 09:54:14 GMT+0200 (Central European Summer Time);370000
Sat Sep 14 2019 09:54:14 GMT+0200 (Central European Summer Time);370000
Sun Sep 15 2019 09:54:14 GMT+0200 (Central European Summer Time);370000
Mon Sep 16 2019 09:54:14 GMT+0200 (Central European Summer Time);380000
Tue Sep 17 2019 09:54:14 GMT+0200 (Central European Summer Time);400000
Wed Sep 18 2019 09:54:14 GMT+0200 (Central European Summer Time);430000
Thu Sep 19 2019 09:54:14 GMT+0200 (Central European Summer Time);460000
Fri Sep 20 2019 09:54:14 GMT+0200 (Central European Summer Time);490000
Sat Sep 21 2019 09:54:14 GMT+0200 (Central European Summer Time);500000
Sun Sep 22 2019 09:54:14 GMT+0200 (Central European Summer Time);510000
Mon Sep 23 2019 09:54:14 GMT+0200 (Central European Summer Time);500000
Tue Sep 24 2019 09:54:14 GMT+0200 (Central European Summer Time);490000
Wed Sep 25 2019 09:54:14 GMT+0200 (Central European Summer Time);480000
Thu Sep 26 2019 09:54:14 GMT+0200 (Central European Summer Time);480000
Fri Sep 27 2019 09:54:14 GMT+0200 (Central European Summer Time);480000
Sat Sep 28 2019 09:54:14 GMT+0200 (Central European Summer Time);480000
Sun Sep 29 2019 09:54:14 GMT+0200 (Central European Summer Time);480000
Mon Sep 30 2019 09:54:14 GMT+0200 (Central European Summer Time);490000
Tue Oct 01 2019 09:54:14 GMT+0200 (Central European Summer Time);520000
Wed Oct 02 2019 09:54:14 GMT+0200 (Central European Summer Time);550000
Thu Oct 03 2019 09:54:14 GMT+0200 (Central European Summer Time);570000
Fri Oct 04 2019 09:54:14 GMT+0200 (Central European Summer Time);600000
Sat Oct 05 2019 09:54:14 GMT+0200 (Central European Summer Time);610000
Sun Oct 06 2019 09:54:14 GMT+0200 (Central European Summer Time);610000
Mon Oct 07 2019 09:54:14 GMT+0200 (Central European Summer Time);600000
Tue Oct 08 2019 09:54:14 GMT+0200 (Central European Summer Time);590000
Wed Oct 09 2019 09:54:14 GMT+0200 (Central European Summer Time);580000
Thu Oct 10 2019 09:54:14 GMT+0200 (Central European Summer Time);570000
Fri Oct 11 2019 09:54:14 GMT+0200 (Central European Summer Time);560000
Sat Oct 12 2019 09:54:14 GMT+0200 (Central European Summer Time);550000
Sun Oct 13 2019 09:54:14 GMT+0200 (Central European Summer Time);540000
Mon Oct 14 2019 09:54:14 GMT+0200 (Central European Summer Time);530000
Tue Oct 15 2019 09:54:14 GMT+0200 (Central European Summer Time);520000
Wed Oct 16 2019 09:54:14 GMT+0200 (Central European Summer Time);510000
Thu Oct 17 2019 09:54:14 GMT+0200 (Central European Summer Time);500000
Fri Oct 18 2019 09:54:14 GMT+0200 (Central European Summer Time);490000
Sat Oct 19 2019 09:54:14 GMT+0200 (Central European Summer Time);480000
Sun Oct 20 2019 09:54:14 GMT+0200 (Central European Summer Time);470000
Mon Oct 21 2019 09:54:14 GMT+0200 (Central European Summer Time);460000
Tue Oct 22 2019 09:54:14 GMT+0200 (Central European Summer Time);450000
Wed Oct 23 2019 09:54:14 GMT+0200 (Central European Summer Time);440000
Thu Oct 24 2019 09:54:14 GMT+0200 (Central European Summer Time);440000
Fri Oct 25 2019 09:54:14 GMT+0200 (Central European Summer Time);430000
Sat Oct 26 2019 09:54:14 GMT+0200 (Central European Summer Time);420000
Sun Oct 27 2019 09:54:14 GMT+0100 (Central European Standard Time);420000
Mon Oct 28 2019 09:54:14 GMT+0100 (Central European Standard Time);410000
Tue Oct 29 2019 09:54:14 GMT+0100 (Central European Standard Time);400000
Wed Oct 30 2019 09:54:14 GMT+0100 (Central European Standard Time);390000
Thu Oct 31 2019 09:54:14 GMT+0100 (Central European Standard Time);380000
Fri Nov 01 2019 09:54:14 GMT+0100 (Central European Standard Time);370000
Sat Nov 02 2019 09:54:14 GMT+0100 (Central European Standard Time);370000
Sun Nov 03 2019 09:54:14 GMT+0100 (Central European Standard Time);370000
Mon Nov 04 2019 09:54:14 GMT+0100 (Central European Standard Time);370000
Tue Nov 05 2019 09:54:14 GMT+0100 (Central European Standard Time);360000
Wed Nov 06 2019 09:54:14 GMT+0100 (Central European Standard Time);350000
Thu Nov 07 2019 09:54:14 GMT+0100 (Central European Standard Time);340000
Fri Nov 08 2019 09:54:14 GMT+0100 (Central European Standard Time);330000
Sat Nov 09 2019 09:54:14 GMT+0100 (Central European Standard Time);320000
Sun Nov 10 2019 09:54:14 GMT+0100 (Central European Standard Time);320000
Mon Nov 11 2019 09:54:14 GMT+0100 (Central European Standard Time);310000
Tue Nov 12 2019 09:54:14 GMT+0100 (Central European Standard Time);300000
Wed Nov 13 2019 09:54:14 GMT+0100 (Central European Standard Time);290000
Thu Nov 14 2019 09:54:14 GMT+0100 (Central European Standard Time);280000
Fri Nov 15 2019 09:54:14 GMT+0100 (Central European Standard Time);280000
Sat Nov 16 2019 09:54:14 GMT+0100 (Central European Standard Time);270000
Sun Nov 17 2019 09:54:14 GMT+0100 (Central European Standard Time);270000
Mon Nov 18 2019 09:54:14 GMT+0100 (Central European Standard Time);270000
Tue Nov 19 2019 09:54:14 GMT+0100 (Central European Standard Time);270000
Wed Nov 20 2019 09:54:14 GMT+0100 (Central European Standard Time);270000
Thu Nov 21 2019 09:54:14 GMT+0100 (Central European Standard Time);270000
Fri Nov 22 2019 09:54:14 GMT+0100 (Central European Standard Time);270000
Sat Nov 23 2019 09:54:14 GMT+0100 (Central European Standard Time);270000
Sun Nov 24 2019 09:54:14 GMT+0100 (Central European Standard Time);270000
Mon Nov 25 2019 09:54:14 GMT+0100 (Central European Standard Time);270000
Tue Nov 26 2019 09:54:14 GMT+0100 (Central European Standard Time);270000
Wed Nov 27 2019 09:54:14 GMT+0100 (Central European Standard Time);270000
Thu Nov 28 2019 09:54:14 GMT+0100 (Central European Standard Time);270000
Fri Nov 29 2019 09:54:14 GMT+0100 (Central European Standard Time);280000
Sat Nov 30 2019 09:54:14 GMT+0100 (Central European Standard Time);280000
Sun Dec 01 2019 09:54:14 GMT+0100 (Central European Standard Time);280000
Mon Dec 02 2019 09:54:14 GMT+0100 (Central European Standard Time);270000
Tue Dec 03 2019 09:54:14 GMT+0100 (Central European Standard Time);260000
Wed Dec 04 2019 09:54:14 GMT+0100 (Central European Standard Time);250000
Thu Dec 05 2019 09:54:14 GMT+0100 (Central European Standard Time);250000
Fri Dec 06 2019 09:54:14 GMT+0100 (Central European Standard Time);250000
Sat Dec 07 2019 09:54:14 GMT+0100 (Central European Standard Time);250000
Sun Dec 08 2019 09:54:14 GMT+0100 (Central European Standard Time);250000
Mon Dec 09 2019 09:54:14 GMT+0100 (Central European Standard Time);250000
Tue Dec 10 2019 09:54:14 GMT+0100 (Central European Standard Time);250000
Wed Dec 11 2019 09:54:14 GMT+0100 (Central European Standard Time);250000
Thu Dec 12 2019 09:54:14 GMT+0100 (Central European Standard Time);250000
Fri Dec 13 2019 09:54:14 GMT+0100 (Central European Standard Time);250000
Sat Dec 14 2019 09:54:14 GMT+0100 (Central European Standard Time);250000
Sun Dec 15 2019 09:54:14 GMT+0100 (Central European Standard Time);250000
Mon Dec 16 2019 09:54:14 GMT+0100 (Central European Standard Time);250000
Tue Dec 17 2019 09:54:14 GMT+0100 (Central European Standard Time);250000
Wed Dec 18 2019 09:54:14 GMT+0100 (Central European Standard Time);250000
Thu Dec 19 2019 09:54:14 GMT+0100 (Central European Standard Time);250000
Fri Dec 20 2019 09:54:14 GMT+0100 (Central European Standard Time);250000
Sat Dec 21 2019 09:54:14 GMT+0100 (Central European Standard Time);250000
Sun Dec 22 2019 09:54:14 GMT+0100 (Central European Standard Time);250000
Mon Dec 23 2019 09:54:14 GMT+0100 (Central European Standard Time);250000
